URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@dreanaut,"agreed. i havent finished the story because it got boring, and online is a nightmare. not to mention the controls are shit. idk how many times ive died because my character decided to go to the wrong cover spot or came out because i pushed the left stick in slightly the wrong direction. they really need to fix that kind of thing imo",2013-10-24T23:29:18Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@RexPowerClot,i can tell by your English skills why your mom won't let you play GTAV,2013-10-24T22:04:15Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@JohnDoe-mx7xb,I wish mjy mom would let me play dis game,2013-10-24T21:31:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KleinHendrixTheCool,*buggy,2013-10-24T20:59:19Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@clariceridley8964,not really i think a had a childhood mario galaxy was when i was a late child people play gta cause there life in real likfe sucks and have a shit job ;D have fun,2013-10-24T20:39:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@christianplummer3315,Gets a 7 in my opinion .... Just cause it's gta doesn't make it good,2013-10-24T19:46:58Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@christianplummer3315,Poor game in my opinon .... The story was one of the most dullest and dragiest things I have played all year .__. Awful background stories and missions which aren't even related to the story . Plus the world is very similar through out and fee roam gets boring after an hour,2013-10-24T19:44:17Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"lol.
typical douche is more like it.
are you like some 15 year old kid who hates beiber because he is extremely successful but you say that you hate him because ""he is annoying and a faggot""
lol. hating on justin beiber is like hating carbon dioxide.....no matter wtf you do its always going to still be there so you should find something more proactive to hate",2013-10-24T19:27:13Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"so you have a picture of beiber....to go and leave comments on beiber videos.........
sounds like you are a closet fan.
beauty and a beat huh?",2013-10-24T19:12:26Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,your mom is a realistic fish.....even though she just laid there flopping around,2013-10-24T19:09:22Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,which is why its your profile image.....? wtf?,2013-10-24T19:08:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"dumbass.
call of duty didnt come out till 03",2013-10-24T19:08:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,"aww nice picture.
a true belieber.
beiber luvver",2013-10-24T19:06:40Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@matybrando1941,people with no childhood play mario galaxy,2013-10-24T18:13:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@clariceridley8964,"nope mario galaxy 2 is better people with no lives play this


",2013-10-24T17:35:14Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@nhaugen5975,When I clicked on the video thumbnail it said 1 300 400 views. Was it that hard to understand?,2013-10-24T16:38:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@FlyingKitty900,Mind explaining it?,2013-10-24T16:34:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@356MONKEYMAN,Let's also not forget that Skyrim's trailer is IGN's most popular video.,2013-10-24T16:06:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@pedroandrade3509,"""Best Videogame ever made!""",2013-10-24T15:30:34Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@nhaugen5975,Too bad.,2013-10-24T15:05:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@FlyingKitty900,i don't get it,2013-10-24T15:01:38Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@nhaugen5975,"Lol, 1 300 400 views XD",2013-10-24T14:49:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gordiekelly78,please tell me how gta is a rip off of cod. what> is it that cod came out before gta is that it? or is it that they both have guns but call of duty did it first?   ,2013-10-24T11:39:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@alexs7451,the first gta came out 1997!!!!,2013-10-24T11:34:20Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gordiekelly78,*hole ,2013-10-24T11:32:11Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gordiekelly78,part two: the campaign in cod is this its the Russians no its the chines no its Russia a working with china to take down America there you have cod ghost in a nut shell. at least gta has a different premise each game with grate character development and unbelievable looking environments. all call of duty games take place in a city on fire.WOW have never seen that aside from every FPS in history. long story short cod wont get better sails why lets see it beat 7 world records.GTA for the win   ,2013-10-24T11:30:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@gordiekelly78,part one: yeah my favorite part of call of duty is its the same thing every year i mean who needs variety when you can do the same thing all the time and i love how the whole cod community it just a bunch of 12 year old kids. with i think is funny seeing how call of duty is trying to target a older demographic i mean all there games are rated 18 and up but yet dumb parents who don't love there kid or just want them out of there hair for a bit. part two will be a reply to his/her comment ,2013-10-24T11:17:31Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Dunqz,"Need I say that GTA V has broken multiple world records, not only in gaming, but in the entertainment industry.",2013-10-24T09:27:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@GalaxyProject_,been playing more call of duty but been a longer gta fan (GTA 3),2013-10-24T04:42:16Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@justintaylor4239,"Actually your wrong buddy, the first GTA came out for the PC in 1997. ",2013-10-24T04:25:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheFlaringIce,"yeah it is worth it, got this over gta 5",2013-10-24T00:46:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheFlaringIce,"dude stop it both games are awesome, i got pokemon over this as well",2013-10-24T00:46:30Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jacobf7409,Gta 5 didn't really impress me all that much :/,2013-10-23T23:33:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Remend1,"And this everyone, is the worlds worst Youtube troll.",2013-10-23T22:57:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@GiantSandles,"I'm not saying it's not satire, it just isn't good satire.",2013-10-23T22:37:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@saxdude01,"To each his own, but you just basically gave the definition of satire when you are trying to say it is not satire. I can understand however, that some may not think it is a ""great"" piece of satire. Then again, the same can, and has, been said about South Park, which I feel is one of the best pieces of satire ever written. Yet there are those that simply believe it is just a show with crappy animation that uses toilet humor and pervasive profanity. The same can be said about GTA V.",2013-10-23T22:00:24Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@saxdude01,Whoever uses an extremely overweight person as their profile picture has no life. Also those that have to put 4 different comments that are poor attempts at trolling have no life.,2013-10-23T21:54:21Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@saxdude01,I can definitely see how a third-person sandbox action game based around crime is similar to a scripted modern military first-person-shooter. And using all caps completely sells your argument.,2013-10-23T21:52:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@NotSoMelancholy,a 10 haha very funny ign,2013-10-23T21:32:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@dannyclub09,"Firstly, I didn't say fast AND no it's not. Secondly, that's obviously an exaggeration but what's wrong with the handling being slightly unrealistic to make it more enjoyable? You have obviously never played any older GTAs.",2013-10-23T21:20:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@compymasterxxl,"haha she sad in san andreas
",2013-10-23T21:15:19Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Aijaleena,one of the best or the best?,2013-10-23T21:07:37Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@IMmephiles,"I completely agree, SA and 5 are a lot better than VC and 4. But SA, VC and 4 did have an antagonist that you cared to hate, in 5 he's just some average douche.",2013-10-23T19:55:29Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@GiantSandles,"The game is great, but the reviews going on about how it's apparently this great work of satire is really silly. It basically does what the series always does which is over-exaggerate the fuck out of everything for comic effect, which is fine. I don't have a problem with that, it's just pretty funny that that's now all of a sudden considered genius when it wasn't before.",2013-10-23T19:53:37Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@fan977,GTA IV has more stuff to do than GTA V??? OMG I can't stop laughing at your ignorance.,2013-10-23T15:16:34Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@fan977,"How is 4 better than SA and V, it has a more in-depth story and better overall physics but thats about it, you can't do fun stuff in that game everything is boring , side activities are also limited and not fun at all, the city is too grey and gritty and its all just city. Few characters were like-able in 4 but I hated many of them Francis, Derrick, Brucie, Elizabeta and Manny all of them were annoying even Roman. Not to mention that you are an errand boy for some NEW GUY 90% of the game.",2013-10-23T15:04:13Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@fan977,IMO Vice City is really overrated I think the reason people love it so much because of the 80s vibe but when I look past that VC is not really as fantastic as fans make it out to be it is heavily flawed. But again it is just my opinion.,2013-10-23T14:56:47Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DarkWingSpartan,"Well, I've been told SR3's campaign is much shorter, plus it doesn't have multiplayer.",2013-10-23T10:49:26Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Kingofphilly92,"what is it with people and the torture mission it wasn't that bad they act like it was real, i hear so many people saying it was hard for me to play, but you can go around killing cops and pedestrians. actually surprised ign gave it a 10 the way they review games ",2013-10-23T09:09:54Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@reifsneider,lol,2013-10-23T08:06:47Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Davisawwrr,fuuuuckkk!!!,2013-10-23T07:23:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@LiamSwan2011,Keza is the best reviewer on this site.,2013-10-23T03:28:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@machinimacity4529,"You're on a review for GTA 5, do you really expect any different answers?",2013-10-22T23:38:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@machinimacity4529,lol 5 year old,2013-10-22T23:37:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@superotterify,Bro rockstar stated Gta online is a different game which comes with gta 5. The singleplayer has nothing to do with online.,2013-10-22T23:24:11Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Sugabullets,"Good review, however i don't think this is a full 10 out of 10 game. AngryJoe's review is more fair in terms of overall score.  ",2013-10-22T21:25:26Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@naeem7319,GTA has taken away most of my daily life. Only real complaint? Gta 4s driving was mor real. It wasnt a boaty feel. Thats hw a car handles. It was almost perfect. Why step back rockstar? Cars dnt turn that quick. hows realness on a bike ride on GTA 5? Hahah right. But they substituted the realness for fun and response and smart move for overall population,2013-10-22T20:15:19Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ChaosCloud96,excellent game and the best GTA however to say that it has a gret story is a bit of a lie in my opinion it was mildly engaging and the best part was the ending if you chose to kill as it added slight emotion to the narrative however if you did not choose to kill in the last mission it was a mediocre ending. and the graphics were brilliant but I have seen better so would not say they push the boundaries of 360 and ps3 personally 8.5 out of 10 this is my opinion so don't fly off the handle ,2013-10-22T19:39:17Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@kieferroche1995,"Greatest game ever !
",2013-10-22T17:19:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Lord_Heisenberg,"not only the best gta, it's the best piece of work the mankind has ever saw! *_* ",2013-10-22T15:43:43Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheEscopeta69,is that really a question? gta 5 bro,2013-10-22T15:36:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheHellRapture,no just rockstar hire the top people and they have very intelligible people with awesome idea's ,2013-10-22T15:19:39Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@dannyclub09,"The driving was NOT better in IV, a simple turn and the car would tilt to the side at such a high angle, a lot of the time I would flip the car. 
",2013-10-22T14:50:43Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DarkWingSpartan,"GTA V, easily.",2013-10-22T13:56:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@SINSAYSTAR,Your saying like it's fact. Which is isn't,2013-10-22T05:30:08Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Kayareswon,"Why wait a whole month for a game to be fixed.everyone else gets penalized for what is released because it is the final product. Why not by your dumb logic of ""don't worry it will get better"" scores go up.they don't. The online was delayed because it would cripple the score. None of this so you can play sp b.s. it's a good front and the period is there.if it wasn't as catastrophic I'd believe then.",2013-10-22T02:13:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@lexilovezzzyou,I see where your coming from but the thing is that Trevor needed to get on the FIB's good side or else they would have him dead (even thought they wanted him to die in the end) and he really didn't have  choice. The point of him letting the guy go and saying its wrong is to show him Trevor rebelling with out anyone knowing. He is a confusing character but I think that's one of the reason that makes the game and the story line interesting.,2013-10-22T01:50:08Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MrSquaky,"You do know that by next month nearly all the technical difficulties with GTA Online will be fixed, so making an review on an progressing game mode in the process of adjustment is fucking retarded. Just look at Gamespot's sorry excuse of an review...",2013-10-22T01:12:55Z,0,0
