URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@blooscooo,“Before you waste pressing the X button to download the game”,2019-09-06T17:30:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@shamerok377,All you spend is storage space-,2019-08-18T11:50:24Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tayrez2215,It is not befor you install,2019-08-15T19:00:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@arandomaccountthatyoufindi8003,When I saw the title I was like hold on it’s free,2019-08-14T16:27:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@eggdog778,I wanna buy octane but they make you pay with euro on turkey aaand turkeys economy aint exactly good,2019-08-13T05:57:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@HarmonySynthetics,ItS FrEe,2019-08-11T05:14:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@crazzymonky,Still waiting for it to go on sale before I buy.,2019-08-10T23:24:55Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@fixet6183,Idk if ican trust him with my  $0 afterall he he keped an alternater over r301,2019-07-23T04:41:43Z,2,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ja.2280,Is someone gonna tell him,2019-07-13T13:48:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ogdarkvoid1476,The game is free 🤦🏻‍♂️,2019-07-10T18:47:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@masaferahahmed1214,*It's free!!*,2019-07-09T16:05:45Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vic2097,Dumbass it’s free,2019-07-07T21:30:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ykrut3049,Dude I can't buy it to expensive,2019-07-02T18:18:57Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@lelandmoore4920,*no lol*,2019-06-26T05:32:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aripalefski2676,i  play  this video game,2019-06-23T02:31:43Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@DarkWinter-nz3vc,A before you buy video on a free to play game,2019-06-09T01:12:44Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Sorenalike,I wish this game was from valve .. they know to respect their players and fix shit,2019-06-06T10:35:55Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@user-hv6dp1ty3z,but its free,2019-06-04T17:45:01Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ketchup6772,This phone is a flip phone 😂😂😂,2019-05-20T06:20:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ketchup6772,I'm so poor I can't afford air,2019-05-20T06:20:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sarukesh2381,"Next Fortnite Before You Buy 

lol",2019-05-19T05:55:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@CarlosGarcia-kw8th,It’s free😑,2019-05-16T23:25:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@phrophetsamgames,"99% of the comments are about the game being free.

1% of the comments are about how 99% of the comments are about how the game is free.",2019-05-15T15:24:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@drgonzo247,"98% of these comments are jokes about the cost.

1.5% pointing out that most the comments are jokes.

.5% talking about the game.",2019-05-13T02:54:38Z,0,54
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@darthderp8066,I stole it,2019-05-12T15:32:57Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tyrondelange2869,"I'm not judging bat if you played Titan fall 2 campaign they do mention apex mercenaries and that's where the plot twist is

Keep doing what you doing match love from me and I hope you have great secsses in the future 

Thanks  for all the tips and tricks and thanks for doing what your doing you help us a lot",2019-05-10T20:19:30Z,0,4
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@beevidzz4951,Damm how much is apex legend,2019-05-09T14:31:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@holo379,Micro transactions - Before You Buy,2019-05-09T01:59:47Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sakke494,"I dont have money for 0,00 dollars",2019-05-06T18:22:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@isaiahhernandez1133,I would personally say it’s closer to borderlands than  Titanfall lol,2019-05-06T16:07:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@rocketsniper8726,This game is far too expensive. I refuse to pay for it no matter how good it is.,2019-05-04T00:58:47Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jonahtherevsullivan4342,it's free,2019-04-30T04:23:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@nickgurz5880,"great game, I play on pc and it was super easy for me and my 2 friends to just pick up and do well. only downside is the constant cheaters, I did some research to see and you can buy aim bot and wall chams for 19.99 a month. sick and tired of pvp games for that reason, just hackers thinking they are good and sucking the fun out of the game.",2019-04-29T21:08:10Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@joyuz6583,is he using two heavy ammo guns in this footage?,2019-04-29T16:27:14Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@i_have_insomnia8586,The game is free,2019-04-25T04:42:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@zineyboi5021,It’s free tho,2019-04-22T07:33:43Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MrAicex3000,Dont buy this game you cant get a refund.,2019-04-21T10:52:19Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ninadzanje9958,Pathfinder,2019-04-17T19:49:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@afkmilk5603,"Devs : How Free do you want it boss?
Owner of Apex Legend : *yes*",2019-04-17T18:50:58Z,0,4
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jvlog2880,Costs too much of my time cant affords it,2019-04-14T23:44:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@shambala8183,How could be buy oh wait he said it,2019-04-12T11:23:48Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@thereloadcommenter8057,"Apex legends: like

Fort Nite: comment",2019-04-10T06:12:50Z,1,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ItzShadowXv,It’s freeeeeeee idiot,2019-04-09T13:37:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bananatiger,Before you buy an f2p game.. hMMMM,2019-04-05T22:02:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@SP1NY224,you technicly  don't buy a free game,2019-04-04T22:20:25Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@soverone,Be- before you buy? I didn’t know I payed money to play this,2019-04-04T02:31:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mrhunterf2869,LOL you should of probably skipped this one.,2019-04-02T07:43:07Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@doktor7146,"How is ""Apex Legends"" a generic title? 

It's a game where you play as famous people who have gained fame and fortune through combat in the Apex tournaments. They are legends of the arena.",2019-04-01T13:29:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@darwin_goatedgoated8274,Did u know u cant buy it but u can download it so yeah next time check,2019-03-31T18:23:42Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dogeyes7498,But Apex is free,2019-03-30T17:18:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@thesheriff6776,Apex legends is free😑,2019-03-27T23:52:47Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@caydenmiller1945,"It has a really toxic community. I want respawn to succeed! But with such trash talky gamers makes it harder for newer players. Or even tf vets, I'm mainly referring to myself and some friends of mine. To stay and enjoy the game. I agree though gameplay is solid! It's amazing gameplay! Perfect even, yes I would go as far to say that!",2019-03-27T05:37:21Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@anarchy1457,Wow it's costs 59$ now?,2019-03-27T05:16:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@snipez5069,"Free to play game and its a before you play vid.

Seems legit.",2019-03-25T13:26:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@blntzs5217,My guy the game is free,2019-03-25T02:03:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vie2210,Before you buy loot boxes and dance moves...,2019-03-24T02:36:32Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vacumviovana8801,"Apex legends: Before you buy

Man it is free",2019-03-23T11:33:10Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@_thebigpig_5769,*laughs in free game*,2019-03-22T06:45:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@shadowreaper13,BOY ITS FREE,2019-03-21T10:49:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@carlsadventures1804,I can’t play online games 😭,2019-03-18T20:41:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@carlsadventures1804,Titan fall 2 and apex legends the only good games by EA in a while just because of respawn,2019-03-18T20:23:29Z,1,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Crts-ij5zb,Wait but the game is free,2019-03-18T00:58:09Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@SnipingMachines,"Yo dude keep it up! You have to stay consistent to grow your following, but its worth it",2019-03-16T10:01:48Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@killaduckky9575,"""But it's free though...""",2019-03-16T09:01:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@snailvirus,Welp looks like I'm gonna have to steal my mom's credit card to buy this,2019-03-16T06:19:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@pncakeinwaffle8635,Apex is like borderlands destiny and ghost,2019-03-16T02:16:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@NinjaTenK,you cant even download past 40%,2019-03-16T01:34:30Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@OneGuyIKnow,ITS BASICLY BLACK OPS 4,2019-03-15T02:38:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Bruh_69181,*before you download,2019-03-14T21:44:40Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ghostZero82,"People are desperate for games considering all the recent failures and low amount of quality AAA games to choose from and fact that it's F2P all the hype and downloads isn't so surprising.

I see another hyped and very commercial battle royale mode nothing special here just another cash grab and it's very telling when you have devs politically pandering. 

This game didn't cost them as much either its mostly recycled assets from Titanfall 2 otherwise EA would never have allowed it to go F2P. The guns along with gunplay in it sucks and ammo is to low and runs out to quickly too.  

Unless u really like battle royale the game sucks and is a slap in the face to Titanfall fans and even if you like battle royale there's better out there crap Pubg is a hell of alot better in my opinion.",2019-03-14T19:01:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Cipher00007,"Before you buy, my arse. It’s free!! Seriously all this channel does is spread negative crap about games that no doubt have a few flaws but are great fun if you actually play them. 
The sad part is that negativity generates more views than positivity. And for the people that let videos like this influence what they buy, you are truly pathetic.",2019-03-14T18:00:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ubisons6161,The only thing I hate is the price,2019-03-14T13:47:06Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@HazzyFcrazy,I don't understand why so many people like this. People literally do not die in this game. You have to either empty entire clips into people or hit them in the head 5 times and that's just one person Lord forbid a whole squad pushes you. (2 mags if it an SMG) yes the ping system is godlike but all this pinging and looting means nothing if people don't die. A select few guns actually harm people only the lmgs and snipers afflict real damage besides the wingman. It's just crazy to me how people praise all the shit around pvp but the actual pvp garbage,2019-03-13T03:29:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@theglitch1815,This game is to expensive!!! NOOO!!!,2019-03-13T02:44:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@levidatboyhero2050,You dont haft to buy,2019-03-12T07:24:49Z,1,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@adxrc5048,"Gotta wait till my next paycheck, my wife’s gonna be mad at me, I’ll keep it a secret.",2019-03-12T00:20:22Z,4,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@braindeadsmurflord4234,"Thank god its free, as long as youre not a dumbass that buys earnable characters.",2019-03-11T22:57:33Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Ezdine_G8261,download*,2019-03-11T01:43:13Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Wonka2208,Before you buy yes but actually no,2019-03-10T13:50:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@janpaulbenedictarcilla7532,REALLY ? 😂😆🤙🏻,2019-03-10T13:34:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@alexanderebalo9613,It's for free,2019-03-10T09:54:46Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@remixedmelody,"before you buy, its a free game.",2019-03-10T04:14:55Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@adamlrutledge,Isnt this game free?,2019-03-09T21:39:37Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@AlexB2998,Dual Mozambique Gibraltar Meta,2019-03-09T17:59:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aquilcantread,I can’t afford this game,2019-03-09T15:57:37Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@lilneki6910,But it free should this be called before u download,2019-03-08T17:38:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@krash2002,"People who hate BR games are loving Apex Legends.

It's a damn good game. It's as simple as that.",2019-03-08T16:22:30Z,1,2
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dangdiggity9916,"im not really into BR games, but i tried it out and i was surprisingly amazed by how well they implemented a lot of features especially the ping system, its done so well for a true 3d game!",2019-03-07T21:32:28Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Raphaelbv,Game of the year.,2019-03-07T02:00:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Jacob-ox2sk,Who else came here to check comments about that game is for FREE. 🤨,2019-03-06T18:10:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@benjonko5667,It's free bro,2019-03-06T09:51:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MrMousTache-ws1ft,Lol it’s free so is doesn’t matter if you don’t like it delete it,2019-03-05T07:37:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dusty4066,I'm a bamboozler I love mirage,2019-03-04T21:53:12Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@h2oh256,Why was he using yhe G7scout with a long sniper scope,2019-03-03T19:42:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@h2oh256,But its free wtf,2019-03-03T19:32:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Gunther7026,GB?,2019-03-03T16:39:04Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Gyro_XD,It free,2019-03-03T13:00:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Akshay-ji9nt,Duh.its free,2019-03-03T10:54:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jhdnx3523,U cant buy Apex,2019-03-03T00:05:46Z,0,0
