URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@byteheist,Genuine Maracle,2023-05-11T18:35:09Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@RulerMichael,They might actually have surpassed Majora's Mask In how dark this game is as speculated for years judging by the underground alone. Hyped!,2023-05-11T18:34:52Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kevindellinger0218,Love the casual Korok murder at the end of the video.,2023-05-11T18:33:28Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jorssu13,"Funny how people are giving this a pass although the performance is awful, but clown on Jedi Survivor for the same exact reason.",2023-05-11T18:33:10Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@brianct7801,"Wow! TOTK really is the best expansion pack ever made! Thanks, IGN! Masterpiece!!!",2023-05-11T18:32:34Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ronwesting7168,Cool. Hope they keep going with the dungeons and we get proper ones in the next game.,2023-05-11T18:31:47Z,1,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@samohboy135,Are we not gonna talk about that korok murder at the end,2023-05-11T18:31:08Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ghostAgent99,Sorry but this doesn't deserve a 10.  Need to stop handing out 10s like candy when you literally mention issues the game has in the review.,2023-05-11T18:28:36Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@grandred7231,"Yeah, a 10? With frame dips when there are just a few enemies on screen? A masterpiece with glaring imperfections? Wow, not biased at all lol.",2023-05-11T18:27:43Z,2,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@drewcifer9701,For the young ones: Arkham Asylum to Arkham City; Portal to Portal 2; Halo to Halo 2; Gears to Gears 2. Some rare amazing sequels. This is VERY rare for Nintendo.,2023-05-11T18:26:29Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@iqbalkareem4313,"Ok now 🤔, Iam gonna definitely buy it and already knew that this game is a MASTERPIECE 🎉",2023-05-11T18:24:52Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Xanina,"Never had any doubts.  I'm sure this will influence lots of future games going forward. Again. 

To those who said ToTK is just a ""70 dollar DLC"" , time to eat your words.",2023-05-11T18:23:42Z,1,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@godssalvation87,Didn't like breath of the wild but this is upgrade in some aspects.,2023-05-11T18:23:13Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@RM-qh3kh,5:22 Happy to see that this game map took inspiration from the Elden ring,2023-05-11T18:21:48Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ivanalvarado8463,People who thought this was just gonna be glorified DLC couldn’t have been more wrong I’m so excited for this!!!,2023-05-11T18:21:14Z,6,39
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cristobalcastro1950,"But, does it have music?",2023-05-11T18:19:48Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@RostaNarudboi,"You just can’t beat Nintendo when it comes to quality in games Sony and Microsoft try so hard with they power house home consoles and Nintendo Just comes outta nowhere with another masterpiece with last last gen graphics but still looks amazing mind you 😂😂😂😂 , and to finish the year off WITH GAME OF THE YEAR game of the year wins at the game awards wins rpg game of the year etc the list goes on ITS NOT ABOUT GRAPHICS it’s about gameplay, quality, replay value then those almighty graphics plus power",2023-05-11T18:17:55Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@josiahrogers1728,There are no words,2023-05-11T18:17:36Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rerickf,The question is are there performance isssues?,2023-05-11T18:17:15Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@YouVeee,Do you need to play the first one to enjoy this one?,2023-05-11T18:15:07Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@michaezell4607,"Has the game been released in at least some part of the world already?"" Surely it has to be 5/12/23 somewhere in the world by now.",2023-05-11T18:14:40Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@coolwithakatie5366,"I'm curious about horses; do you get the ones from the last game back, or do you have to re-tame them? Awesome video btw!! So hyped for TOTK!!",2023-05-11T18:10:43Z,1,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@centurynerdbr,"With all due respect, but Final Fantasy 16 won me over and I'm much more hyped about it than Zelda Tears of The Kingdom, it has nothing to do with whether it's goty or not, the year isn't even over so let's avoid just talking about goty . It's just my opinion. OK?",2023-05-11T18:07:22Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@lordkuso1582,Its a 10 guys,2023-05-11T18:06:48Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@centurynerdbr,Masterpiece? More like OVERRATED.,2023-05-11T18:06:38Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@smartmouthriveria,I’m gonna pass.  The breaking weapons are still a turn off.,2023-05-11T18:05:28Z,2,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@NO_FILTER_JON,Bye guys. Going in fresh...,2023-05-11T18:04:59Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Vamatt99218,Its nice to hear a complete game being released.  Meanwhile activision blizzard selling diablo 4 for $70 plus there are $10-$25 battle passes and expansion packs/ shop.,2023-05-11T18:00:43Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@hectorlopez9453,"Everything is crazy, but that ascend is just wow!!!",2023-05-11T17:58:48Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@MrNaxman,Say goodbye to your family for awhile if you turn this game on! Yikes a perfect TEN!,2023-05-11T17:57:27Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SuperOvidiuMihai,"ha, ""story"", of which 10% is voiced",2023-05-11T17:56:26Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@justinbreen5381,It's still no Elden Ring,2023-05-11T17:54:38Z,2,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@chuckrichardson83,This is not so at all at least as far as it goes with the dungeons there are no Maps there are no Compass there are no small keys there are no boss keys there are no mini-bosses in the middle somewhere.... how the hell is that an answer to a dungeon,2023-05-11T17:53:43Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@themysterykid1,Game got a 10 but it sounds like a 9….,2023-05-11T17:51:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gawdlyb5117,Apparently theyre patching those dips,2023-05-11T17:50:53Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Ribcut,1:29 the 12 FPS camera turn is concerning,2023-05-11T17:50:12Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@lcd8927,The only thing that annoys me was the weapons braking so quick,2023-05-11T17:50:09Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@emilianomerendino3311,"Mhh, hoping the next Mario and Kirby will be on this level",2023-05-11T17:50:08Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dingomatic,"Au revoir, Korok chan~",2023-05-11T17:48:35Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mikeydeangelis6049,I’m happy to see Ganon again,2023-05-11T17:48:07Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@buncentb6139,"Yup, my body is ready",2023-05-11T17:44:52Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@arthurarruda9800,The ending 💀💀,2023-05-11T17:44:48Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Lunchbox_games,They added a skatepark to Zelda. Freaking amazing,2023-05-11T17:44:24Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@panik9122,and its basically ocarina of time and majora's mask once again nintendo really can't make a bad 3d zelda,2023-05-11T17:44:07Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bevanmcnicholl2525,"This game is still a  hard pass for me, the combat is still awful and having the weapons break faster than Ds2 is a sin embarassing.",2023-05-11T17:44:03Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Eloharigaming8514,Ugh...gotta find the story again??,2023-05-11T17:43:41Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rameragoja5214,GOTY,2023-05-11T17:42:46Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@skallymac798,Perfect reason to buy a switch now 😁,2023-05-11T17:40:56Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cHydrae,why does that muck boss remind me of jyuratodus from monster hunter?,2023-05-11T17:40:19Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@TheHutt0326,Ah yes major spoilers in the review. IGN never stops showing their own mediocrity.,2023-05-11T17:40:09Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@joshuallewellyn2648,Did they fix the abysmal Frame drops?,2023-05-11T17:39:37Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@nm7023,"Oh yeah, that’s 500-1000 hours of my life… gone. Vanished into thin air. But I’m all for it.",2023-05-11T17:38:04Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Flat6Enjoyer,Can’t wait to play this tomorrow after work,2023-05-11T17:37:16Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@MarioMorrone,ign can't talk about something without spoiling it,2023-05-11T17:36:45Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@anatheistsopinion9974,"Me: How much eagerness to play a game are you willing to infuse in me?
IGN: Yes",2023-05-11T17:33:54Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@rcadenow7543,Cool...cant wait to see the next mario!,2023-05-11T17:33:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@goonies4616,What a lovely DLC ...brilliant,2023-05-11T17:31:33Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Soggytaco25,The refresh rate 💀,2023-05-11T17:30:55Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bigimportantman1544,"Phil Spencer: Great games don’t sell consoles. 

Me: Guess I’m buying my first switch today.",2023-05-11T17:28:27Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mdhasiburrahman8806,Masterpiece sequel to a masterpiece,2023-05-11T17:28:13Z,1,90
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dudeskeela,BE WARNED: THERE ARE MASSIVE (NONSTORY) SPOILERS IN THIS REVIEW DESPITE THE DISCLAIMER FROM IGN!,2023-05-11T17:27:57Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ggreg15,Holy shite I’m blown away.  🎉🎉 this looks amazing,2023-05-11T17:27:06Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Moralozki,"fans: how many weapons do You hav-
 
Totk: YES",2023-05-11T17:25:20Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@alshubba,there wasn't any mention of dungeons,2023-05-11T17:23:41Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Scitch-et4vk,Game of all time,2023-05-11T17:22:54Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DhavalPateldp,Im sure the gamplay is great but whats woth the missing voice over in conversations and maybe variety of sounds and music. Its laziness around voice over but im guessing its due to storage or something they cut back. When you compare price tag to RDR2...this falls below par for low performance game. We needed it on switch pro with rdr2 graphics and spoken voice overs and then it would be a 10. Im sure the gameplay element is a 10 but overall in all departments it should be lower. We seem to rate zelda way too high and let the devs off like there is nothing they can improve on.,2023-05-11T17:19:16Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@fightwithonefilms,He implied loading screens are bugs. There not,2023-05-11T17:19:07Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thebuddhabuilder2662,"Well gents, I'll see you in 300 hours or so.",2023-05-11T17:17:11Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@nethermir2169,GOTY,2023-05-11T17:16:30Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@razorctz,Alright now let's see the Kotaku review...,2023-05-11T17:16:12Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mareo187,"My friend already beaten the game and described the final boss battles as something that Zelda never done before, he already stated game of the year and if Spider-Man is gonna combat Zelda then they have do something more than just introduce Venom.",2023-05-11T17:15:25Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,,"10/10 Nintendo did it again, Breath of the Wild is my favorite Zelda game, and I'm ready for Tears of the Kingdom to take that spot :-)",2023-05-11T17:14:40Z,1,77
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@KiDKeYz1000,Expansion pack vibes,2023-05-11T17:13:09Z,3,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@enomisk,00:00 A new begin of a big adventure...,2023-05-11T17:12:33Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@theroverart,a 10!!!! DALE ZELDA DALE.....,2023-05-11T17:12:10Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@chrisandreas3142,"Elden Ring, Silksong and Tears of the Kingdom will be played in 2030, probably best games of decade and people now 6 months later forgot about ''great game'' GoW Ragnarok, lol",2023-05-11T17:11:44Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@scatmancrothers,7:18 bob hoskins?,2023-05-11T17:11:15Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@caseyblankenship987,Not a single mention of the story or characters of course. I’m calling overrated but we will see,2023-05-11T17:10:43Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Edrinvol,Overrated game,2023-05-11T17:09:55Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@JustinWebbMusic,"“No bugs whatsoever”

Give speedrunners a week lol",2023-05-11T17:09:52Z,1,1
