URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ayashin19,This game is not worth the price point 3 to 4hr gameplay for 90 bucks yea no thanks,2023-10-21T11:18:32Z,2,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@SargeScum,Where my speedrunners at?,2023-10-21T10:39:09Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@annahovland6174,This game just makes you feel like Mario Wonder,2023-10-21T10:01:57Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ActualKaktus,BUt it dOeSn’t RUN At 4K60 😁,2023-10-21T09:10:48Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@theycallmejpj,Mario: the magic mushroom kingdom,2023-10-21T08:59:18Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@vdan2879,Reminds of psycho fox on Sega Master System,2023-10-21T08:49:38Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@blackcatcaptain2022,cannot believe they still shipped 2D Mario in this 11/10 quality ..... thanks thanks,2023-10-21T08:06:40Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheInternetIsDeadToMe,Goombas have nostrils!?,2023-10-21T07:01:41Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thomaspickard4138,Love this game! ❤,2023-10-21T06:43:35Z,0,6
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@brodysdaddy,$60 8 hours,2023-10-21T06:14:50Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@gohanson8846,They gave it a 9 but Spiderman 2 an 8 😂,2023-10-21T06:09:07Z,3,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@xfoolsgoldx,Looks very nice but Im not feeling this is a must play and im not sure why.,2023-10-21T05:58:15Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@johndiaz1963,5/10. No replay value .,2023-10-21T05:36:22Z,3,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@chillango-mx5291,Watchem  say they thought about this on shrooms.😅,2023-10-21T05:04:11Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DaniMrtini,No it's not easy. You will get annoyed. You will struggle. Don't listen to this review about it being easy.,2023-10-21T04:36:22Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@tewks4458,"the Mario series has always had the ethos that gameplay is king.  It doesn't need a deep narrative story like RDR2 or a complex character leveling system like Skyrim.  It is just really, really damn fun to play.",2023-10-21T04:32:48Z,3,41
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DavidaThatch,Gollum remains game of the year,2023-10-21T04:21:08Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@PrimaticZB,Me and my mates love this but…… Our main joy from these games was Coin battle!!! No coin battle is a tragedy!!,2023-10-21T03:51:04Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Trabaegocer,"Their new games are clearly targeting really young audiences. All those encouraging phrases and constant gratification with positive words make this game feel like an escape for absent parents who want their kids to have some sort of support that they’re clearly not giving their own children 😂.
Nah, it’s too childish for me. Not like previous, more challenging Mario games",2023-10-21T03:29:32Z,2,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@rehmsmeyer,I'm literally crying rn 😢😭😭😭😢💦,2023-10-21T03:09:33Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@eSKAone-,"In germany there is a famous comic elefant, his name is Benjamin Blossom. He looks like Mario Elefant ❤💙",2023-10-21T03:01:27Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@inuart19,woah a 9? this is a surprise,2023-10-21T02:38:33Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@THunt-ss4hy,"Think of how much work it is to animate interactive imaginary cartoon objects, vs objects and people that could be based on real life objects like 99% of AAA games. Like 99% of games already have a basis to work with… our reality, but games like this are from scratch relatively 
.",2023-10-21T02:17:21Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@icaromiranda9981,It's impossible to have a bad Mario platform game.,2023-10-21T01:51:23Z,6,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@scarletweb2106,That is so incredibly awesome!,2023-10-21T01:38:59Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Ahnyks,"I've only played the first few levels and I'm loving it so far, but, and I'm sure I'm not the first to say this, they had room enough in the roster for toadette and a bunch of yoshis but not wario and waluigi?  Maybe they're unlockable or dlc",2023-10-21T01:06:04Z,0,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jofh2o,"2:44 ironically, paper mario games always have way more of a story",2023-10-21T00:41:48Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Val77777,Call me a cheapskate but.. no 2d Mario game is worth 60 dollars,2023-10-21T00:23:56Z,1,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@zanfear,So Ryan basically knocked off 1 point because of the music AND because it wasn't a new 3D Mario game?,2023-10-20T23:50:36Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@roygoodhand1301,-3/10 Elephant Peach must be DESTROYED!,2023-10-20T23:12:54Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thunderking8925,"Hey did any of you see my 1800s Kang variant in Loki?

It was so kew",2023-10-20T22:25:52Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MrGgabber,Dude sounds like hes got some elephant Mario fantasy p0rn in his basement,2023-10-20T22:20:55Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Murdr_Mittens,Why does it sound like Mikey Day from SNL doing the review haha,2023-10-20T22:20:43Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@VampireA1056,"While Super Mario Odyssey was an homage to Super Mario 64, Super Mario Wonder was an homage to Super Mario World.",2023-10-20T22:14:56Z,0,18
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kareemgrant8394,The real question is does it have the chance to be up with game of the year,2023-10-20T21:06:53Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@tabuu1973,youre a loser,2023-10-20T20:48:43Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@bevanmcnicholl2525,And there is no world where this is a hard game. Not worth the money,2023-10-20T20:41:01Z,4,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@barbosa1801,This gotta be the most boring review ever.,2023-10-20T20:22:35Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@beimanonestar,Looks like same than all other Mario games since New Super Mario Bros (2006),2023-10-20T19:22:23Z,2,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@clintonbailey4895,Super Mario bros wonder is so amazing ❤ i love it 9%,2023-10-20T19:08:08Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheMcrico84,Dam the imagination these mfs have,2023-10-20T18:55:25Z,3,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@R08-j8o,Getting mine today. Mario 3 has always been my fav tho.,2023-10-20T18:49:54Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheKijib,"looks just as boring as new super mario bros, what r u ppl smoking?",2023-10-20T18:47:17Z,1,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@raffymushkil,"playe with daughter, how sweet.",2023-10-20T18:32:18Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@anthonyvo1963,Super Mario Bros. Wonder give a 9/10,2023-10-20T18:16:15Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@alan71102,Mario and friends are back ❤,2023-10-20T18:10:40Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@retrogamer64007,Got higher than spiderman 2. Take that pony boys.,2023-10-20T18:04:22Z,3,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@javier77th,Got mine today!,2023-10-20T18:03:00Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Scitch-et4vk,Nintendo and Sony always deliver,2023-10-20T17:35:45Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@josephpetrich,At least you get spin offs. Titanfall Enjoyers like myself have had to deal with Apex legenduh for the past 6 years,2023-10-20T16:47:18Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@dontudude,Is this canon or separate from the film?,2023-10-20T15:57:36Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@l3ardoc,Wow this game makes your really FEEL like Mario,2023-10-20T15:43:47Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@andrewmartin8636,A little mega man ish. I'm all for it,2023-10-20T15:42:38Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@80skid22,We want a new donkey Kong adventure ! A sequel to tropical freeze 🥶,2023-10-20T15:23:29Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@NicoTheSupaGamer,😂🎉🎉🎉poopy❤😅😮😢😂😂🎉,2023-10-20T14:54:19Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@billybigballs196,Imagine Spiderman 2 getting beaten by a 2d platformer 🤣🤣,2023-10-20T14:33:58Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@shemple6,Biased asf,2023-10-20T14:31:00Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@foxx4847,Is this 1080 60?,2023-10-20T13:57:57Z,2,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@y2jjerichoy2js,Nintendo never disappoints !,2023-10-20T13:32:20Z,0,6
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@invaderpopz,"""goom-bah""",2023-10-20T12:59:49Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@GregoryWilnau,This game is great,2023-10-20T12:46:59Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@pneumonoultramicroscopicsi4065,"Overrated Nintendo games, they usually make simple games that are hard to get wrong (considering their simplicity) and since reviewers give their score based on a certain expectation from the game and not a comparison with other games we get inflated scores that make it seems like Nintendo games are better than they are",2023-10-20T12:13:51Z,4,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Phenluric,Boring hahahaha,2023-10-20T12:06:51Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Eagles.Fan.Since.Super.Bowl.52,1080p in 2023  FTW!,2023-10-20T11:42:21Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@OmarAli-to6wb,"the real question is
does it have a little something for everyone?",2023-10-20T11:35:09Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@andrewtl7988,Why you gotta throw shade at Yoshi's Island tho,2023-10-20T11:30:25Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@wylon87,First time using a microphone bud?,2023-10-20T11:20:53Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kingjames5990,Nintendo always bring the fun factor😮😮,2023-10-20T11:15:43Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BusyMEOW,Are there any ghost-houses or nods to Mario world in this game?,2023-10-20T11:15:21Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ryublade8184,looks like a mobile game. And how dare this reviewer dis-respect yoshi's island. Do not EVER mention yoshis island; an innovative seminal masterpeice; in the same breath as this cash grab nothing of a game. Ign need to get their noses out of nintentdo's backside.,2023-10-20T11:14:16Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@nem3th,"Imagine such game 28yrs ago on first consoles, we would walkthrough this game in million times repeating non-stop,  when game saves didnt exist.",2023-10-20T11:01:06Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jabbadabbajew6035,Shigeru Miyamoto will never know how many times his games have warmed my heart and prevented me from going on a killing spree in real life lol.,2023-10-20T10:52:05Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@abdullahkaaki9853,Lovely stuff as it was expected,2023-10-20T10:34:28Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Marc-iy7sy,It will be released on playstation?,2023-10-20T09:46:56Z,1,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@leookada2402,What are they smoking at Nintendo?,2023-10-20T09:39:24Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Thydiddler,Terrible review,2023-10-20T08:43:49Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@kirobz,This looks more fun than Odyssey tbh. Too bad it comes out the same time as Spider-Man 2,2023-10-20T06:49:36Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@seniorvan9906,This guy talks slow enough for 1.5x speed,2023-10-20T06:48:29Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Difixed,the wonder effects are so just shrooms lol,2023-10-20T05:51:17Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@krisbeckwith7105,Looks very cool 😎👍🏼,2023-10-20T05:50:07Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@LoranBriggs,Odyssey's sequel delay just indicates a new system is coming relatively soon. Mario games move systems. But the system didn't come soon enough for Zelda's sequel so Nintendo decided to release Zelda on Switch while the next Mario on the next console. Just my theory.,2023-10-20T05:21:37Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@JayOne44,I’m Not impressed…Galaxy is the best Mario. They should’ve went 3D  imho,2023-10-20T04:15:14Z,4,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@SpeeeedyG,So they didn’t have a single complaint about the game and praised it for 11 minutes but gets a 9??? Okay.,2023-10-20T04:09:02Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ayonhussainforever9390,we want Bowsette,2023-10-20T03:44:39Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@andrewmilhoan3568,As someone who grew up on 2D Mario and who’s favorite game is Super Mario Bros 2….this looks right up my alley.,2023-10-20T03:37:05Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@connorb237,"It looks fine, but Mario is just so whelming. Especially 2D Mario, and especially compared to other platformers that are just straight up better in almost every way.",2023-10-20T03:31:21Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@thefcw,The big mouth enemies made me think Miyamoto played Resident Evil Village,2023-10-20T02:50:57Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@franty,So it it was harder it would've been a 10/10?,2023-10-20T02:39:04Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@noobsavant,I'd love Mario games more of it wasn't for their sliding-stuck-in-the-same‐place kind of walking and running.,2023-10-20T02:17:53Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@JayDevito,1:43 NOT A PLUMBER ANYMORE lol,2023-10-20T01:28:30Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@AceKitteh,is it really fair to compare Wonder to Odyssey though?,2023-10-20T01:15:18Z,1,2
